4.0,0.1,-0.37030031579317646,0.0017981031182897336,0.04875750166703712,0.0005667708133250122,0.11525672371625656,0.0012842029584309298,0.0689130917982398,0.0007803514435876949,0.06875750166703712,0.0007769742843023962,18.8953100689042,0.08362410971523927
3.9,0.1,-0.38236252250106983,0.0017330659755402833,0.04959768837519449,0.0005741433255144083,0.11795954656590354,0.0013098379284158972,0.06871749277623491,0.0007858387206732065,0.06599688819743962,0.0007523015961193382,18.884641031340298,0.08470368773422292
3.8,0.1,-0.3930441865844033,0.001755903021190403,0.04805067792842854,0.0005493195563531912,0.11691486997110469,0.001304884683694882,0.06722827294948192,0.0007720865735402971,0.06671704823300308,0.0007646156860727059,19.070015559013115,0.08394356100578099
3.6999999999999997,0.1,-0.400483271219099,0.0017777623574873984,0.047628361858159496,0.00054920215659617,0.11963991998209342,0.0013306141780549427,0.06856634807735053,0.0007914702190947612,0.06724605467875508,0.0007710503796358984,19.031340297843965,0.08416039565246479
3.5999999999999996,0.1,-0.41196757535134454,0.0018336306458165258,0.04891309179817737,0.0005573117774200334,0.12288064014237869,0.0013941553937061378,0.06787286063569682,0.000782481263618437,0.06657034896643699,0.0007475564710001236,18.970437875083352,0.08477831170691676
3.4999999999999996,0.1,-0.433980577033181,0.0018563139089821468,0.04723271838186264,0.0005462995935975414,0.12928206268059572,0.001456222149161317,0.06637030451211381,0.0007594153542976953,0.06647254945543454,0.0007688856511472495,18.77439430984663,0.08359228796679155
3.3999999999999995,0.1,-0.45169655476516185,0.0018610923420011442,0.04699266503667482,0.0005452204558348152,0.13298510780185857,0.0015054206647768938,0.06804623249611025,0.0007725149472754864,0.0649877750611247,0.0007650635415227161,18.526339186485885,0.0838365548062822
3.2999999999999994,0.1,-0.46248629128922675,0.001830538790331411,0.04611691486997111,0.0005258829336602947,0.1340164480995777,0.0014639410813163877,0.06653923094020894,0.0007752762579820838,0.06512113803067349,0.0007424700155404148,18.51700377861747,0.08426216775819807
3.1999999999999993,0.1,-0.4812692601335446,0.0018546316905902731,0.044885530117803954,0.0005194041004803208,0.14006223605233126,0.001564473168276671,0.0663169593242943,0.0007473942213757852,0.06693042898421872,0.0007602244722184983,18.331184707712826,0.08489232422158474
3.099999999999999,0.1,-0.4932252643008379,0.0019148158982568845,0.044405423427428314,0.0005193312406611353,0.1419070904645477,0.0015737580697193602,0.0659302067126028,0.0007492204651674604,0.06583685263391865,0.0007508722350343569,18.20137808401867,0.08378346663615403
2.999999999999999,0.1,-0.5161516230898202,0.001954502754389107,0.044489886641475886,0.0005116730337007329,0.1415203378528562,0.001599236280525005,0.0630184485441209,0.0007250612764016555,0.06561013558568571,0.0007533976291944332,18.44054234274283,0.08338537583913037
2.899999999999999,0.1,-0.5439757074993055,0.0019900491691753064,0.04312513891975995,0.0004958185072672082,0.15556790397866194,0.0017585988932818303,0.0646010224494332,0.0007368564419373292,0.06424538786396977,0.0007190629105027879,18.269837741720384,0.08489636452491382
2.799999999999999,0.1,-0.5570146190860037,0.0019963182289709992,0.04263614136474772,0.0004906022605091063,0.16043120693474958,0.0017685563952057786,0.06364969993331852,0.0007287411850724795,0.06416537008230293,0.0007373251332379108,18.18937541675928,0.08493425907983546
2.699999999999999,0.1,-0.5827540099185382,0.0019523178250765482,0.04219159813291842,0.0004881007099590263,0.15977328295189192,0.0017726172570587321,0.06223605245610136,0.0007186845710233683,0.06409424316514781,0.0007346476104098848,17.96932651700378,0.08422647987477269
2.5999999999999988,0.1,-0.6077409273789073,0.0019712808821292062,0.04111135807957323,0.00047689909364664293,0.1765325627917315,0.0019290544914662066,0.06236496999339428,0.000722036684740572,0.0625205601244721,0.0007062105009126426,18.01778172927317,0.084064045143098
2.4999999999999987,0.1,-0.6471834428641456,0.002154108802297798,0.0403778617470549,0.00046881644227137555,0.18901978217381643,0.0021119505096217875,0.06011558124027563,0.0006789593447337174,0.06104467659479884,0.0006975533214871288,17.545232273838632,0.0841824007861786
2.3999999999999986,0.1,-0.6757214824115745,0.0021547896405486834,0.03952433874194265,0.0004618300169550542,0.201395865747944,0.002170013318221667,0.06119137586124008,0.0006977985385920819,0.06064458768615249,0.0007067530675812262,17.43720826850411,0.08423095166269534
2.2999999999999985,0.1,-0.712488092326292,0.0022180426515902947,0.03832407201600356,0.000443020648235165,0.20515670148921983,0.0023010103169148663,0.06012891753723049,0.0006827474359179969,0.060017781729335605,0.0006898495872483604,17.23005112247166,0.08491047276851527
2.1999999999999984,0.1,-0.7840660064044764,0.0023897383576138957,0.0370971326961547,0.0004420561523098104,0.26884641031340295,0.0027100968103890523,0.057012669482107134,0.0006494344458179798,0.056603689708824186,0.0006475848763033067,16.490775727939543,0.08487306402389998
2.0999999999999983,0.1,-0.8397616925191703,0.002634235390045651,0.036439208713047344,0.0004263546177489815,0.2905534563236275,0.0031287425330235076,0.05529228717492777,0.0006304086446904889,0.05382973994220938,0.0006250249044818053,16.12758390753501,0.08482367643619931
1.9999999999999982,0.1,-0.8943968122589911,0.0027464848847662134,0.034100911313625255,0.0004046915499456095,0.3454234274280677,0.003289718717316041,0.053442987330486684,0.0006131417817936408,0.05274949988883298,0.0006088764316156759,15.850188930873527,0.08698549890393853
1.8999999999999981,0.1,-0.985401310103406,0.0030924480239195107,0.032096021338075126,0.0003890461608604289,0.4029384307623916,0.0035727601165207214,0.04985552344965548,0.0005952980167792782,0.05035785730162258,0.000594912632903218,14.705045565681262,0.08822996635772937
1.799999999999998,0.1,-1.1072462278653183,0.0032597106964016792,0.0300333407423872,0.0003663167534431045,0.5306423649704928,0.0035827881335349743,0.04581018003997768,0.000539357118200272,0.04747277172701924,0.0005631238157010916,13.367859524338742,0.08747584626141917
1.699999999999998,0.1,-1.3097702193932452,0.0031085772546946672,0.025214492109373245,0.0003233985979002623,0.7136519226494777,0.0028652219503280977,0.03775505667926206,0.00046006886787422816,0.03851078017334065,0.000476856557191009,10.324516559235386,0.07987531145509956
1.5999999999999979,0.1,-1.412227960197428,0.002987825161666909,0.02179150922428767,0.00029082276371542195,0.7765903534123687,0.002805623504938711,0.03255834629920881,0.0004245134284232469,0.03371415870193376,0.0004282327575134339,8.897088241831518,0.07953219138387382
