4.0,0.925,-0.4810320154430697,0.0016701348658989036,0.04196043565233598,0.00047759623561635363,0.06464547677255371,0.0007432583013041867,0.10561902645038472,0.0011998968019072632,0.10772171593687487,0.001199727868188396,19.60346743720827,0.08569359917490035
3.9,0.925,-0.49501191285341356,0.0016173227987692214,0.04100022227161591,0.0004893296502147257,0.06640142253834186,0.0007494663403352855,0.10601911535896866,0.0011812493237813003,0.1099666592576128,0.0012273715554962207,19.473216270282286,0.08385597238602326
3.8,0.925,-0.5075418658369155,0.0016909796197246854,0.04188930873527451,0.0004882601397033719,0.06594798844187598,0.0007572455564577695,0.10504556568120008,0.0011922103396005209,0.11444320960200896,0.0012981092718481664,19.532340520115582,0.08636091804363229
3.6999999999999997,0.925,-0.5149108973007194,0.001644655591217443,0.041751500333344994,0.0004797790259792142,0.06603689708824184,0.0007539496226632254,0.10685930206712603,0.0012317046243601137,0.11477661702600578,0.001293681528415214,19.530117803956436,0.08332604079012038
3.5999999999999996,0.925,-0.5241533929781835,0.0016529052224738333,0.040791286952656144,0.0004772895663151209,0.06547232718381862,0.0007454875889467634,0.11273616359190931,0.0012420819261273505,0.1113669704378751,0.0012655806807304396,19.53900866859302,0.0851879139123162
3.4999999999999996,0.925,-0.539894104957538,0.0016902256309200248,0.041026894865556884,0.0004709564526986848,0.06510335630140031,0.0007372878012096484,0.11459435430108063,0.0013174003781525456,0.11857746165814625,0.0013112185037854527,19.523894198710824,0.08462695198143387
3.3999999999999995,0.925,-0.5495529292786087,0.0016069548116856196,0.039430984663227295,0.00046037044126396464,0.06417426094687709,0.0007322026278434189,0.11487441653700821,0.0012687766645795417,0.11689264280951324,0.001304607840690532,19.8679706601467,0.08646771883627795
3.2999999999999994,0.925,-0.5681964829986991,0.0016303759913048846,0.03978217381640365,0.0004695131212968046,0.0625872416092465,0.0007167284530089555,0.12016892642797028,0.0013424171334289637,0.12118248499666594,0.0013450692747257512,19.53856412536119,0.08583115746189096
3.1999999999999993,0.925,-0.5795891815195564,0.0016396890326814077,0.03849744387641698,0.0004490739347498907,0.06392531673705268,0.0007359277099082422,0.1235296732607246,0.0014004588703759322,0.11843520782408573,0.0013250386935584862,19.837741720382308,0.08594493064653042
3.099999999999999,0.925,-0.5980004925508028,0.0017427254387134023,0.03818181818181819,0.00044352028737644,0.06339186485885753,0.0007356308999019784,0.12750833518559682,0.0014828009276909413,0.1275750166703712,0.0014289667443521438,19.547899533229607,0.08525648742992005
2.999999999999999,0.925,-0.6136873549877987,0.0016924376735335566,0.03796399199822183,0.00044582192044561654,0.061164703267392755,0.0007094386771528318,0.13139364303178486,0.0014730106783426803,0.12985996888197376,0.0014765197471061694,19.59057568348522,0.08611159307844882
2.899999999999999,0.925,-0.6285331079451695,0.0016034693804328622,0.03753723049569691,0.0004334215391878323,0.06026228050684172,0.0007042300657649619,0.129664369859844,0.0014802029778734718,0.13265170037786173,0.0014685808510796364,19.844409868859746,0.08705706581457473
2.799999999999999,0.925,-0.6499448837304348,0.0016656053769349422,0.036701489219826626,0.0004327333573349705,0.06128472993998667,0.0007066147385389275,0.13614581018004002,0.0015116929302720298,0.13551455879084243,0.0015290284359439918,19.86708157368304,0.08796547057679226
2.699999999999999,0.925,-0.6679871055230983,0.0016835382896713293,0.03615470104470781,0.0004290881249494366,0.06090242276061347,0.00069370473512731,0.14465881306944617,0.001631030265387341,0.1395421204712158,0.0015357998558998467,19.970215603467437,0.08681746054711274
