0.1,1.0999999999999999,-2.2,2.978378901216277e-14,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.2,1.0999999999999999,-2.1999999999999957,2.978378901216277e-14,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.30000000000000004,1.0999999999999999,-2.1999999999999957,2.978378901216277e-14,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.4,1.0999999999999999,-2.1999706586766927,1.6936454321660064e-05,0.0,0.0,0.0,0.0,0.9999866637030452,7.698002637806499e-06,1.3336296954886481e-05,7.698002638063396e-06,0.0013336296954878863,0.0007698002638063398
0.5,1.0999999999999999,-2.1998505536102675,3.855166326346367e-05,0.0,0.0,1.3336296954894101e-05,7.698002638063396e-06,0.9999333185152258,1.7190270412503946e-05,5.334518781954593e-05,1.5380587853902612e-05,0.006668148477443333,0.0017190270412648406
0.6,1.0999999999999999,-2.1988366882673325,0.00010796552858505705,0.0,0.0,0.00019115358968659706,2.901423309851172e-05,0.9994887752843951,4.748209021672424e-05,0.0003200711269170927,3.742185280225132e-05,0.05112247166036897,0.004748209021824762
0.7000000000000001,1.0999999999999999,-2.196933119219214,0.00017569857773154748,4.445432318296764e-06,4.445432318292954e-06,0.00031562569459855596,3.716526702007453e-05,0.9986396977106026,7.817594676566755e-05,0.0010402311624815265,6.827491218856874e-05,0.13558568570793508,0.007806661774989997
0.8,1.0999999999999999,-2.1940818681205094,0.00025476651128669193,8.890864636579812e-05,1.983854450090306e-05,0.0006890420093358956,5.511154435664618e-05,0.9974572127149353,0.00010810791794221904,0.0017826183596344992,8.838994906884926e-05,0.24894420982440543,0.010635856889339261
0.9,1.0999999999999999,-2.188463428502824,0.0003584960782238658,0.00020893531895989077,3.0320110780807926e-05,0.0011069126472549456,6.818650263102362e-05,0.9950522338287413,0.00015450197712051528,0.0034985552344965545,0.0001245916334065418,0.4841075794621027,0.015281338147376474
1.0,1.0999999999999999,-2.178991882361409,0.0004846664851973543,0.0006534785507885766,5.338758607446941e-05,0.0021604801066903755,9.4678436806453e-05,0.9912691709268725,0.00020132893704601518,0.0054278728606356975,0.00015048186045854125,0.8335185596794294,0.019519472102964373
1.1,1.0999999999999999,-2.1689080134461975,0.0006347969502145393,0.0012358301844854413,7.397117945893918e-05,0.0027561680373435825,0.00010767578522504979,0.9873794176483661,0.0002576148080731558,0.007899533229598776,0.00018196425115537014,1.1664814403200712,0.024479161002530708
1.2000000000000002,1.0999999999999999,-2.1528673580762536,0.0008022707195245494,0.002244943320737942,9.58007072512847e-05,0.005027783951993233,0.00014588322580230733,0.9815114469882196,0.0003181340880129883,0.01059346521449211,0.0002176592560788308,1.6443654145375624,0.029085148083200618
1.3000000000000003,1.0999999999999999,-2.1302536813899877,0.0010332314321708689,0.004116470326739276,0.0001297271836900417,0.007077128250722383,0.00016781005474252153,0.9734163147366083,0.00040930248058919876,0.013380751278061792,0.00025610222540449224,2.219604356523672,0.0346319056327134
1.4000000000000001,1.0999999999999999,-2.1075852357394917,0.0012311606391428155,0.005516781506997655,0.00014574800068292395,0.008553011780395645,0.00018477092021279746,0.9654812180484552,0.00048121034674206283,0.01670593465214492,0.0002877498558456235,2.728161813736386,0.03930972282005869
1.5000000000000002,1.0999999999999999,-2.0686985289482873,0.0015983129296828226,0.007712825072238276,0.00017184022916852363,0.011607023783062902,0.00021842592959844272,0.9513714158701932,0.0006498903742547591,0.021858190709046457,0.00035476052203160227,3.5554567681707048,0.046932915381827735
1.6,1.0999999999999999,-2.014895422098582,0.0019350946610715613,0.010557901755945766,0.00019242435856739286,0.01500333407423872,0.00024356160594660723,0.9322693931989878,0.0007947747793697917,0.027561680373416313,0.00044614332679178957,4.569459879973327,0.05297981483513998
