0.1,0.2,-1.5999999999979995,1.4891894506081385e-14,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2,0.2,-1.5999839964434863,9.237603260858114e-06,0.0,0.0,0.9999866637030452,7.698002637806499e-06,1.3336296954886481e-05,7.698002638063396e-06,0.0,0.0,0.0013336296954878863,0.0007698002638063398
0.30000000000000004,0.2,-1.5997528319327639,3.6302828158242794e-05,0.0,0.0,0.9997910646810403,3.096516819998532e-05,8.446321404756612e-05,1.9338379756830837e-05,0.00011558124027549488,2.2604265517069668e-05,0.020893531896008094,0.0030965168200923574
0.4,0.2,-1.5983743758178122,9.41967841900956e-05,0.0,0.0,0.9986263614136475,8.024586680052859e-05,0.0005601244721049123,4.999863182501501e-05,0.0007512780617919968,5.7737454847650687e-05,0.13736385863525227,0.008024586679742322
0.5,0.2,-1.5946772751913294,0.00016992249638355948,1.7781729273187057e-05,8.88789920274838e-06,0.9954567681707047,0.00014757803008961427,0.0022138252945098913,9.789883096017255e-05,0.0019382084907776788,9.065189023248675e-05,0.4525450100024724,0.01470287833550283
0.6,0.2,-1.5879963378599613,0.00026256444284331845,8.446321404756612e-05,1.933837975683085e-05,0.9896199155367857,0.00023589086669690296,0.004516559235385641,0.0001367842426415252,0.004134252056012448,0.00013365591325043984,1.0313402978439654,0.02351573707435669
0.7000000000000001,0.2,-1.5740469345428876,0.00042104034447300483,0.0004445432318292954,4.396238628250723e-05,0.9774972216048011,0.00037904089488358046,0.007721715936874861,0.00017763515217446014,0.00772171593687486,0.00017209634979985269,2.195154478773061,0.036737891933172354
0.8,0.2,-1.5603087644589466,0.0005463518239794559,0.0015736830406757056,8.127000444222102e-05,0.9670460102244943,0.0004768679172005367,0.010642364969993332,0.00019913129921630358,0.010922427206053593,0.0002039890579980996,3.0891309179817736,0.04398056110725725
0.9,0.2,-1.5368803318730384,0.0007731669406565866,0.003507446099133141,0.00012148295729881021,0.9497443876416981,0.0006582976730227835,0.013745276728161813,0.00023504533860924925,0.013843076239164259,0.00022924056569263528,4.465436763725272,0.0559221626393887
1.0,0.2,-1.5021297529063231,0.0010409767822912744,0.006076905979106469,0.00015841750398427426,0.92440097799511,0.0009100818126145432,0.01816403645254501,0.00026871524265252843,0.018488553011780397,0.0002750122814684006,6.064903311847077,0.06387801858795031
1.1,0.2,-1.4631535479125988,0.0013263682691631493,0.009788841964881084,0.00019175546715538571,0.8988486330295622,0.0011523965689170836,0.0218937541675928,0.0003127880053081261,0.022169370971311355,0.00030895405856515886,7.258057346076906,0.071081798025394
1.2000000000000002,0.2,-1.3884564985383099,0.0017681746073728174,0.014367637252722828,0.00022705541892498825,0.8395110024449878,0.0019048255785509,0.027646143587448276,0.0003713461669081651,0.02690820182262725,0.0003594121895296205,9.471438097354968,0.08259948652128106
1.3000000000000003,0.2,-1.2817828290757871,0.002247887721486431,0.01961769282062681,0.00026565502744337456,0.7529984440986887,0.00255687401329896,0.03434541009110015,0.00043909838864465234,0.03534118693042899,0.0004418695827590002,12.100022227161592,0.09128316103464801
1.4000000000000001,0.2,-1.1605671880620998,0.0024222310229910335,0.02336963769726606,0.0002989134503495025,0.631455879084241,0.003183869790596377,0.04231607023783063,0.0005130889285882956,0.043182929539928964,0.0005149997220266988,14.420537897318503,0.09615449003525375
1.5000000000000002,0.2,-1.032176858618767,0.0025013612163940374,0.02717937319405873,0.0003266853204739745,0.47486552567237167,0.003664421161236742,0.04866859302070247,0.0005733489255462553,0.04805956879306512,0.0005750286415375849,16.51122471660369,0.09899756089553155
1.6,0.2,-0.9292440182698408,0.0022557604150930206,0.029908868637474995,0.00036604467214669745,0.37216714825516783,0.0033116151749383637,0.05239831073571905,0.0006128295651358661,0.05258057346076906,0.0006167486991400888,17.82973994220938,0.09302552127743972
1.7000000000000002,0.2,-0.8487268456126158,0.0020099473697539746,0.03202489442098244,0.0003823143388300614,0.29543009557679484,0.0029603831705801954,0.05566125805737729,0.0006408964415158737,0.05506112469437653,0.0006426270332435716,18.613914203156256,0.09128028617108662
