0.1,0.7999999999999999,-1.391999999999978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
0.2,0.7999999999999999,-1.394450126136811,0.00011465927898285171,0.0,0.0,6.223605245610136e-05,1.6609230740018292e-05,0.0015247832851754586,0.00014670546579120897,0.0014003111802622804,0.0001296919571594601,99.84174260934093,0.015036371597514614
0.30000000000000004,0.7999999999999999,-1.457261184686534,0.0003568398171591308,0.0014403200711269172,7.709123834537406e-05,0.004392087130473439,0.00013404530140709566,0.005498999777728384,0.00019312353576658852,0.004583240720163937,0.00015315774211767405,99.09357635036399,0.024797355888667216
0.4,0.7999999999999999,-1.5864538980568585,0.0007516120833645184,0.0005956879306502805,5.762731774988222e-05,0.0016981551455898592,0.00010813433055510224,0.94377417203873,0.003316419117092761,0.004525450100022227,0.0003918386090719499,5.134918870860191,0.3042086880082215
0.5,0.7999999999999999,-1.5960214731882072,0.0001577375489460254,4.445432318286858e-05,1.4043620325832828e-05,0.0019559902200469493,9.229642812129669e-05,0.9969459879973328,0.0001219266198483062,0.0008224049788837089,6.020788336168512e-05,0.30495665703489666,0.012187028601063035
0.6,0.7999999999999999,-1.5885094211472421,0.00027756678290386075,0.0003823071793731941,4.083386289937451e-05,0.004543231829295399,0.00013292062471695714,0.9915536785952433,0.00020255084006998104,0.0026583685263391866,0.00010600666063711237,0.8277394976661481,0.01991941033187164
0.7000000000000001,0.7999999999999999,-1.5778353499793245,0.0004148275966960075,0.001066903756390309,6.701371862765012e-05,0.007143809735496777,0.00017121117212280196,0.9839075350087784,0.00030535663214786656,0.005018893087352746,0.0001483689978622239,1.560346743720827,0.029482867050869523
0.8,0.7999999999999999,-1.5590037091419047,0.0006151635173447813,0.0025961324738811345,0.00010371431942813951,0.010273394087575017,0.00019782670742869162,0.9713580795732386,0.00045007194776971126,0.009575461213603023,0.0002051265294337995,2.666370304512114,0.04182375300296806
0.9,0.7999999999999999,-1.5302159259597434,0.0008567655888736164,0.005263391864858857,0.00014215895537208266,0.014861080240045543,0.000236470232367692,0.9523405201155812,0.0006246666807765633,0.013914203156249144,0.00026379099002890095,4.190709046454768,0.05271019017249526
1.0,0.7999999999999999,-1.4768335273414328,0.0013642604768570703,0.009050900200044454,0.00018301986352596355,0.0196221382529451,0.0002905675386818801,0.03653700822404979,0.0017091341556391335,0.9004801066903757,0.0020241781540580647,6.687263836408091,0.07811271993738746
1.1,0.7999999999999999,-1.3935232154162267,0.0020277701777369687,0.01354523227383863,0.00022039349630160432,0.02594354300955768,0.00036504478820921727,0.7623027339408758,0.00419056423756989,0.12141809290953545,0.003784771987226477,9.931984885530118,0.10686124045740497
1.2000000000000002,0.7999999999999999,-1.2212096902081058,0.0028301464897041166,0.019493220715714608,0.00026701892831529323,0.03636808179595466,0.0004663485696252296,0.27553234052011555,0.004594891332150754,0.4581062458324072,0.0053384074901181,16.67303845298955,0.14309013100532758
1.3000000000000003,0.7999999999999999,-1.0739944863433468,0.0024746318260913873,0.02358301844854412,0.00029895688026981767,0.04513447432762836,0.0005536291422871274,0.3245565681262502,0.0041664794599365895,0.26929984440986887,0.0038777890307398867,21.001555901311402,0.1298170533629702
1.4000000000000001,0.7999999999999999,-0.944626715951706,0.0019102650184923227,0.02581907090464548,0.00032158962311534903,0.052509446543676376,0.0006196275563060684,0.22692153811958216,0.002943156827912159,0.23144698821935467,0.002861958576695929,23.92398310735719,0.11532573855817539
1.5000000000000002,0.7999999999999999,-0.885409164277082,0.0016808244936621338,0.027677261613691932,0.000332110064609466,0.05524783285174483,0.0006313058484681551,0.1994398755278951,0.002503749328933978,0.20423205156689003,0.002467839838226107,23.7617248277395,0.10400250956830093
1.6,0.7999999999999999,-0.8407322874937165,0.0016375075017633959,0.02874861080238493,0.0003461300562262047,0.05671927094913102,0.0006561461634550441,0.1833696376971412,0.002213697679368313,0.19452767281618139,0.0023941723760776087,23.385196710380086,0.10083520310011636
1.7000000000000002,0.7999999999999999,-0.7990946929130314,0.0014954601458671266,0.029855523449655478,0.0003525626744088412,0.05748388530784619,0.0006717439407126489,0.17992442765058902,0.0021532927421024656,0.16995332296078278,0.001963180998488196,22.923316292509448,0.09937231025701775
1.8000000000000003,0.7999999999999999,-0.7508378559753659,0.0013709154352541115,0.03130028895306947,0.0003711678512405051,0.06039119804400979,0.000684041272809535,0.15663925316737054,0.0017211820930522555,0.15636363636363637,0.001794476774854289,22.936652589464327,0.09380402937846456
1.9000000000000001,0.7999999999999999,-0.7345133509155131,0.001448081667684849,0.0319893309624361,0.00037929351860305867,0.06060457879528785,0.000690019942991984,0.15996443654145368,0.0018255928216633212,0.15955101133610214,0.001905403601076918,22.085796843743054,0.0959174197446444
2.0,0.7999999999999999,-0.6969363796161137,0.0013343658353010045,0.03224716603689708,0.0003790254089378501,0.06206268059568794,0.0007111001307690623,0.15308290731273616,0.0017180606718400116,0.13797288286285841,0.001540895391201663,22.32184929986039,0.09145162693216174
2.1,0.7999999999999999,-0.6694751604264872,0.0013562790891334237,0.034296510335661355,0.00040735753795710183,0.06404978884196487,0.0007269128098459955,0.1367859524338742,0.001551474257634424,0.14014225383418538,0.0016223414809126077,21.66659257612803,0.09106552432165635
2.2,0.7999999999999999,-0.6457569102339219,0.0013493260426733085,0.03397199377639475,0.00039674260834324194,0.06313402978445896,0.0007257969880286646,0.12784618804178707,0.001441389471199624,0.13444320960213382,0.00148522360343121,21.361191375861303,0.08978792108430349
2.3000000000000003,0.7999999999999999,-0.6287153431731586,0.0013473811953172796,0.035274505445685805,0.0004224294613423957,0.06540120026672594,0.0007389188216277171,0.13050455656812626,0.0014523412502771753,0.12993998666370304,0.0014538567611954874,21.07223827517226,0.08902392457142505
2.4000000000000004,0.7999999999999999,-0.6117765306079849,0.0013578148257916238,0.035714603245165594,0.00041190120212665265,0.06602356079128698,0.0007660023396612816,0.13133585241152218,0.0015102327153506054,0.13064236496999332,0.0014412902861185527,20.672593909757722,0.08761541882115681
2.5000000000000004,0.7999999999999999,-0.5891287140348339,0.0013361254116429748,0.03631473660813514,0.0004319703372184584,0.0638364080906244,0.0007442573693782713,0.12428095132251614,0.0013753290200879977,0.11966214714380977,0.001340582968190755,20.558790842409426,0.08925334369120001
2.6,0.7999999999999999,-0.5779448563051217,0.0013776358132496348,0.03737719493223837,0.000436123114643226,0.06557901755945766,0.0007540128285692505,0.12297843965325628,0.0013609635330001425,0.12192931762613914,0.001375783543703651,20.51033563014003,0.08859234140070024
2.7,0.7999999999999999,-0.5622062060983484,0.0013796443735424157,0.03664814403200711,0.0004411926266862521,0.06684596577017116,0.0007605115626696122,0.11936430317848411,0.001340168130199014,0.118497443876417,0.0013544586744042573,20.39208713047344,0.08769536619760783
2.8000000000000003,0.7999999999999999,-0.5485501221301606,0.0013643584193552855,0.03763947543895523,0.00044299653911501627,0.06789953322960658,0.0007758253304100953,0.1154345410089883,0.0013350411919466696,0.11993776394754391,0.001352292361808127,20.186708157368304,0.08795385548450203
2.9000000000000004,0.7999999999999999,-0.5354782285148222,0.0013906947670051808,0.0380573460769372,0.0004527986309451068,0.0659924427650589,0.0007555211942232562,0.11649255390099171,0.001314676547527467,0.11432318292953988,0.001289522056596365,20.199155367859525,0.08687366352750736
3.0000000000000004,0.7999999999999999,-0.5209081551759671,0.0014003179140581823,0.039128695265645795,0.0004515945540750515,0.06700155590124898,0.0007609372607776523,0.10873082907312738,0.0012352527396362995,0.11675038897532784,0.0013202247772062237,20.117359413202934,0.08729484428990153
3.1,0.7999999999999999,-0.5037653495456353,0.0013752143843973937,0.039639919982218275,0.00045347450891925243,0.06625472327183819,0.0007493592899555457,0.10631695932435672,0.0012338401531592816,0.10904200933540788,0.001213896103793052,20.003111802622804,0.0863780571388983
